-2.881187614875412972e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.882010075139506800e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.882832535399380891e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.883654995655033026e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.884477455906472088e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.885299916153690081e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.886122376396702993e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.886944836635508160e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.887767296870109135e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.888589757100505029e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-2.889412217326702059e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.890234677548698006e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.891057137766503971e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.891879597980116845e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.892702058189540182e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.893524518394777978e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.894346978595832010e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.895169438792704053e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.895991898985397217e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.896814359173914166e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.897636819358262006e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.898459279538437183e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.899281739714445028e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.900104199886286871e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.900926660053964046e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.901749120217484990e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.902571580376848814e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.903394040532056852e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.904216500683117097e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.905038960830025996e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.905861420972788878e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.906683881111404855e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.907506341245884141e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.908328801376223183e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.909151261502428198e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.909973721624500964e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.910796181742441924e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.911618641856251966e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.912441101965939971e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.913263562071508161e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.914086022172953871e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.914908482270284207e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.915730942363500056e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.916553402452596977e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.917375862537593179e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.918198322618479779e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.919020782695262994e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.919843242767945046e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.920665702836528155e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.921488162901014096e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.922310622961405091e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.923133083017706024e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.923955543069920004e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.924778003118050140e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.925600463162095100e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.926422923202060211e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.927245383237941923e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.928067843269756221e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.928890303297495112e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.929712763321164815e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.930535223340766215e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.931357683356300203e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.932180143367772995e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.933002603375185036e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.933825063378542986e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.934647523377845957e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.935469983373093950e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.936292443364294957e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.937114903351448092e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.937937363334553798e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.938759823313621844e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.939582283288649123e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.940404743259640963e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.941227203226597808e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.942049663189524988e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.942872123148421171e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.943694583103286799e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.944517043054135197e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.945339503000958814e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.946161962943766088e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.946984422882556132e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.947806882817332053e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.948629342748093851e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.949451802674849965e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.950274262597599950e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.951096722516346027e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.951919182431089972e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.952741642341835782e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.953564102248583900e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.954386562151340989e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.955209022050103940e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.956031481944882966e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.956853941835674959e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.957676401722482140e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.958498861605308061e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.959321321484151834e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.960143781359025894e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.960966241229923135e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.961788701096851995e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.962611160959809808e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.963433620818802794e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.964256080673827842e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.965078540524893835e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.965901000372005214e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.966723460215157981e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.967545920054356134e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.968368379889605002e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.969190839720904140e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.970013299548256214e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.970835759371666995e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.971658219191136929e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.972480679006666904e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.973303138818260027e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.974125598625918077e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.974948058429641051e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.975770518229443162e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.976592978025312863e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.977415437817263033e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.978237897605290119e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.979060357389395008e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.979882817169587028e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.980705276945859961e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.981527736718224020e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.982350196486679206e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.983172656251226851e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.983995116011869175e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.984817575768611952e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.985640035521452074e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.986462495270394868e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.987284955015446108e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.988107414756603131e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.988929874493870820e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.989752334227251840e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.990574793956740862e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.991397253682352098e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.992219713404084214e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.993042173121937211e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.993864632835915973e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.994687092546020946e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.995509552252253016e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.996332011954617958e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.997154471653118879e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.997976931347754892e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.998799391038530882e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.999621850725449068e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.000444310408509896e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.001266770087712921e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.002089229763068801e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.002911689434576203e+00	-4.350536928560749805e-02	-5.729223830543453758e-03
-3.003734149102233797e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.004556608766050907e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.005379068426023981e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.006201528082157015e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.007023987734447790e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.007846447382909183e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.008668907027537198e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.009491366668334056e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.010313826305305085e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.011136285938448953e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.011958745567769213e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.012781205193268974e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.013603664814951788e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.014426124432818099e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.015248584046870128e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.016071043657113204e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.016893503263544218e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.017715962866165835e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.018538422464987825e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.019360882060007967e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.020183341651228037e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.021005801238651145e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.021828260822278178e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.022650720402110025e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.023473179978155123e+00	-4.350536928560715805e-02	-5.729223830543453758e-03
-3.024295639550412140e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.025118099118881965e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.025940558683569925e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.026763018244473802e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.027585477801598923e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.028407937354950175e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.029230396904527112e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.030052856450332843e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.030875315992369146e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.031697775530637795e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.032520235065141012e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.033342694595880129e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.034165154122861807e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.034987613646085158e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.035810073165551959e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.036632532681267094e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.037454992193228787e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.038277451701438814e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.039099911205907834e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.039922370706631849e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.040744830203612192e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.041567289696855969e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.042389749186359182e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.043212208672128050e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.044034668154163015e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.044857127632467186e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.045679587107045005e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.046502046577897804e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.047324506045026027e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.048146965508431006e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.048969424968118069e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.049791884424088106e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.050614343876343781e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.051436803324889091e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.052259262769720927e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.053081722210845950e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.053904181648265936e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.054726641081979110e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.055549100511993910e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.056371559938309002e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.057194019360930159e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.058016478779852942e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.058838938195087120e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.059661397606626920e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.060483857014483000e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.061306316418650919e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.062128775819137783e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.062951235215943147e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.063773694609070120e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.064596153998516037e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.065418613384292001e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.066241072766395792e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.067063532144830074e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.067885991519594846e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.068708450890695882e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.069530910258134071e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.070353369621904971e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.071175828982021017e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.071998288338483096e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.072820747691288990e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.073643207040443137e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.074465666385946871e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.075288125727797972e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.076110585066011982e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.076933044400579131e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.077755503731506082e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.078577963058791056e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.079400422382441160e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.080222881702458171e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.081045341018837203e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.081867800331589802e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.082690259640714192e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.083512718946210818e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.084335178248085008e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.085157637546337206e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.085980096840966969e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.086802556131983177e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.087625015419384056e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.088447474703170048e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.089269933983350924e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.090092393259919135e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.090914852532876012e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.091737311802236210e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.092559771067989960e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.093382230330146143e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.094204689588705204e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.095027148843664921e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.095849608095035066e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.096672067342809864e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.097494526586999086e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.098316985827600067e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.099139445064615028e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.099961904298050186e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.100784363527902876e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.101606822754173987e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.102429281976871067e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.103251741195992786e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.104074200411547135e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.104896659623530120e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.105719118831943071e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.106541578036789986e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.107364037238069976e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.108186496435791923e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.109008955629957160e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.109831414820563023e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.110653874007613950e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.111476333191112165e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.112298792371055889e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.113121251547451784e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.113943710720305180e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.114766169889612968e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.115588629055376035e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.116411088217601932e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.117233547376284886e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.118056006531432001e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.118878465683049050e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.119700924831132038e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.120523383975685849e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.121345843116713148e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.122168302254213046e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.122990761388186876e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.123813220518643075e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.124635679645578978e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.125458138768998140e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.126280597888901003e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.127103057005292897e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.127925516118164939e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.128747975227534894e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.129570434333396101e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.130392893435753887e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.131215352534609142e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.132037811629963198e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.132860270721820051e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.133682729810174816e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.134505188895038152e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.135327647976410947e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.136150107054291869e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.136972566128684026e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.137795025199590970e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.138617484267010038e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.139439943330950999e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.140262402391408969e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.141084861448391052e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.141907320501896805e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.142729779551928004e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.143552238598489090e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.144374697641572958e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.145197156681192929e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.146019615717349893e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.146842074750042961e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.147664533779273022e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.148486992805044071e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.149309451827352113e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.150131910846209138e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.150954369861612037e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.151776828873563030e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.152599287882066115e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.153421746887118182e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.154244205888725894e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.155066664886890138e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.155889123881613134e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.156711582872894883e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.157534041860741159e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.158356500845151960e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.159178959826128175e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.160001418803671136e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.160823877777786173e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.161646336748475061e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.162468795715736025e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.163291254679577058e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.164113713639994163e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.164936172596987785e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.165758631550569024e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.166581090500736995e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.167403549447486810e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.168226008390826021e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.169048467330755958e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.169870926267278843e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.170693385200392012e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.171515844130107009e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.172338303056418063e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.173160761979330946e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.173983220898845214e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.174805679814963089e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
