2.765187622070312656e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.775007812500000171e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.784828125000000210e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.812017944335937436e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.821838134765624950e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.831658447265624989e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.841478637695312504e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.851298828125000018e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.861119140625000057e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.888309082031250252e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.898129272460937766e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.907949462890625281e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.917769653320312351e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.927589843749999865e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.937410156249999904e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.964600097656250099e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.974420288085937614e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.984240478515625128e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
2.994060791015625167e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.003880981445312681e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.013701171875000195e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.040891113281249947e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.050711303710937461e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.060531494140624975e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.070351806640625014e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.080171997070312528e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.089992187500000043e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.117182128906250238e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.127002319335937752e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.136822509765625266e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.146642822265624861e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.156463012695312376e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.166283203124999890e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.193473144531250085e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.203293334960937599e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.213113525390625114e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.222933837890625153e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.232754028320312667e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.242574218750000181e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.269764160156249932e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.279584472656249972e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.289404663085937486e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.299224853515625000e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.309045166015625039e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.318865356445312553e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.346055175781250224e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.355875488281250263e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.365695678710937777e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.375515869140625291e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.385336181640624886e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.395156372070312401e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.422346191406250071e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.432166503906250110e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.441986694335937624e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.451806884765625139e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.461627197265625178e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.471447387695312692e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.498637207031249918e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.508457519531249957e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.518277709960937472e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.528097900390624986e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.537918212890625025e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.547738403320312539e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.574928344726562734e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.584748535156250249e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.594568847656250288e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.604389038085937358e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.614209228515624872e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.624029541015624911e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.651219360351562582e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.661039550781250096e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.670859863281250135e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.680680053710937649e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.690500244140625163e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.700320556640625203e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.727510375976562429e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.737330566406249943e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.747150878906249982e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.756971069335937496e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.766791259765625011e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.776611572265625050e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.803801391601562720e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.813621582031250234e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.823441894531250274e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.833262084960937788e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.843082275390625302e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.852902587890624897e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.880092529296875092e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.889912719726562607e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.899732910156250121e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.909553222656250160e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.919373413085937674e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.929193603515625188e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.956383544921874940e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.966203735351562454e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.976023925781249968e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.985844238281250007e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
3.995664428710937521e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.005484619140625036e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.032674560546874787e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.042494750976562301e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.052314941406249815e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.062135253906250298e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.071955444335937813e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.081775634765625327e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.108965576171875078e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.118785644531250512e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.128605957031250107e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.138426269531249702e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.148246582031250185e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.158066894531249780e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.185256591796875369e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.195076660156249915e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.204896972656250398e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.214717285156249993e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.224537597656250476e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.234357910156250071e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.261547607421874773e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.271367675781250206e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.281187988281249801e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.291008300781250284e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.300828613281249879e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.310648925781250362e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.337838623046875064e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.347658691406250497e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.357479003906250092e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.367299316406249687e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.377119628906250171e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.386939941406249766e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.414129882812500405e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.423949951171874950e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.433770019531250384e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.443590332031249979e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.453410644531250462e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.463230957031250057e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.490420898437499808e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.500240966796875242e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.510061035156249787e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.519881347656250270e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.529701660156249865e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.539521972656250348e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.566711914062500099e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.576531982421875533e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.586352050781250078e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.596172363281249673e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.605992675781250156e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.615812988281249751e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.643002929687500391e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.652822998046874936e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.662643066406250369e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.672463378906249964e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.682283691406250448e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.692104003906250043e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.719293945312499794e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.729114257812500277e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.738934326171874822e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.748754394531250256e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.758574707031249851e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.768395019531250334e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.795584960937500085e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.805405273437499680e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.815225341796875114e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.825045410156249659e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.834865722656250142e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.844686035156249737e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.871875976562500377e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.881696289062499972e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.891516357421875405e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.901336425781249950e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.911156738281250433e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.920977050781250028e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.948166992187499780e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.957987304687500263e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.967807373046874808e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.977627441406250242e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.987447753906249837e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
4.997268066406250320e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
5.024458007812500071e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
5.034278320312499666e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
5.044098388671875099e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
5.053918457031250533e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
5.063738769531250128e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
5.073559082031249723e+00	-4.350537109375000183e-02	-5.729223728179931585e-03
-5.591722106933593589e-02	1.442774581909179732e-01	-5.729223728179931585e-03
-6.467216110229492831e-02	1.384189529418945463e-01	-5.729223728179931585e-03
-6.520715713500976896e-02	1.172803268432617146e-01	-5.729223728179931585e-03
-6.586748123168945090e-02	9.036755371093750655e-02	-5.729223728179931585e-03
-6.841580200195312988e-02	5.726483345031738170e-02	-5.729223728179931585e-03
-5.679615592956543252e-02	1.438256454467773393e-01	-5.729223728179931585e-03
-6.510801696777343550e-02	1.393183670043945388e-01	-5.729223728179931585e-03
-6.419121742248534712e-02	1.375423812866211071e-01	-5.729223728179931585e-03
-6.507700347900391424e-02	1.182718124389648406e-01	-5.729223728179931585e-03
-6.532970809936523848e-02	1.162878723144531307e-01	-5.729223728179931585e-03
-6.590338516235351440e-02	9.136468505859375588e-02	-5.729223728179931585e-03
-6.572237014770507257e-02	8.937907409667969483e-02	-5.729223728179931585e-03
-6.803767395019531816e-02	5.819056129455566634e-02	-5.729223728179931585e-03
-5.776765060424805115e-02	1.435825729370117099e-01	-5.729223728179931585e-03
-6.548067855834961704e-02	1.402505416870117316e-01	-5.729223728179931585e-03
-6.356665039062500688e-02	1.364382247924804670e-01	-5.729223728179931585e-03
-6.489328765869140092e-02	1.195270576477050761e-01	-5.729223728179931585e-03
-6.550972366333007724e-02	1.148071403503417992e-01	-5.729223728179931585e-03
-6.568128967285156994e-02	9.283288574218749589e-02	-5.729223728179931585e-03
-6.539768981933594127e-02	8.772557830810547019e-02	-5.729223728179931585e-03
-6.748237228393555442e-02	5.978060722351074413e-02	-5.729223728179931585e-03
-5.904794311523437617e-02	1.434665603637695352e-01	-5.729223728179931585e-03
-6.061287689208984253e-02	1.434703521728515618e-01	-5.729223728179931585e-03
-6.217770004272461098e-02	1.434787979125976554e-01	-5.729223728179931585e-03
-6.373813629150390514e-02	1.433600311279296935e-01	-5.729223728179931585e-03
-6.511891555786132602e-02	1.427691574096679739e-01	-5.729223728179931585e-03
-6.568598556518555343e-02	1.414974365234374920e-01	-5.729223728179931585e-03
-6.279048347473144276e-02	1.345186386108398469e-01	-5.729223728179931585e-03
-6.247624397277832392e-02	1.319492340087890514e-01	-5.729223728179931585e-03
-6.275068092346192117e-02	1.293190994262695404e-01	-5.729223728179931585e-03
-6.325206565856933416e-02	1.267227554321289085e-01	-5.729223728179931585e-03
-6.391944313049316428e-02	1.241613121032714845e-01	-5.729223728179931585e-03
-6.452553176879882724e-02	1.215864219665527407e-01	-5.729223728179931585e-03
-6.592536544799805498e-02	1.120672302246093766e-01	-5.729223728179931585e-03
-6.630501937866210838e-02	1.085407066345214916e-01	-5.729223728179931585e-03
-6.566269683837891447e-02	1.051683273315429656e-01	-5.729223728179931585e-03
-6.408253669738769864e-02	1.020436477661132851e-01	-5.729223728179931585e-03
-6.370901298522949063e-02	9.881938171386718539e-02	-5.729223728179931585e-03
-6.483170700073241643e-02	9.545982360839844194e-02	-5.729223728179931585e-03
-6.508288955688476540e-02	8.439506149291992054e-02	-5.729223728179931585e-03
-6.551515197753905728e-02	8.011369705200195590e-02	-5.729223728179931585e-03
-6.661907577514648848e-02	7.590441131591796342e-02	-5.729223728179931585e-03
-6.729139709472656272e-02	7.165282821655273582e-02	-5.729223728179931585e-03
-6.699882507324218806e-02	6.735413742065429754e-02	-5.729223728179931585e-03
-6.686729049682617332e-02	6.305873680114745805e-02	-5.729223728179931585e-03
-4.005903053283691589e-02	1.660951004028320410e-01	-1.533067321777343769e-02
-3.942399406433105824e-02	1.656656112670898406e-01	-1.469026756286621188e-02
-3.872879791259765947e-02	1.652400054931640605e-01	-1.411249732971191391e-02
-3.796335792541503940e-02	1.648280258178710933e-01	-1.362349987030029262e-02
-3.710577583312988509e-02	1.644561462402343854e-01	-1.328550577163696393e-02
-3.616908264160156178e-02	1.641645431518554688e-01	-1.311743879318237258e-02
-3.518908882141113387e-02	1.639903488159179801e-01	-1.305665779113769631e-02
-3.419256210327148438e-02	1.639547195434570281e-01	-1.303718662261962868e-02
-3.319747543334961026e-02	1.640402450561523340e-01	-1.303172397613525449e-02
-3.221123886108398504e-02	1.642031097412109397e-01	-1.303042507171630823e-02
-3.122309684753418052e-02	1.643500823974609337e-01	-1.303017473220825263e-02
-3.023042011260986331e-02	1.643334732055664049e-01	-1.303013849258422875e-02
-2.924614238739013661e-02	1.641607666015625078e-01	-1.303013515472412065e-02
-2.826945590972900282e-02	1.639461669921875031e-01	-1.303013515472412065e-02
-2.729450893402099801e-02	1.637237472534179838e-01	-1.303013515472412065e-02
-2.633035659790039160e-02	1.634612884521484399e-01	-1.303013515472412065e-02
-2.541462707519531392e-02	1.630714950561523435e-01	-1.303013515472412065e-02
-2.463369274139404208e-02	1.624671630859375049e-01	-1.303013515472412065e-02
-2.410826969146728435e-02	1.616373672485351687e-01	-1.303013515472412065e-02
-2.395451164245605488e-02	1.606730346679687560e-01	-1.303013515472412065e-02
-2.423618030548095603e-02	1.597421417236328245e-01	-1.303013515472412065e-02
-2.482322025299072213e-02	1.589390945434570324e-01	-1.303013515472412065e-02
-2.550573730468750147e-02	1.582084426879882821e-01	-1.303013515472412065e-02
-2.619081783294677918e-02	1.574801101684570326e-01	-1.303013515472412065e-02
-2.687941169738769509e-02	1.567552032470703183e-01	-1.303013515472412065e-02
-2.759863281249999925e-02	1.560608520507812402e-01	-1.303013515472412065e-02
-2.834008312225341775e-02	1.553898925781249940e-01	-1.303013515472412065e-02
-2.908015441894531289e-02	1.547174377441406234e-01	-1.303013515472412065e-02
-2.979196357727050687e-02	1.540157394409179814e-01	-1.303013515472412065e-02
-3.044481182098388722e-02	1.532598648071289149e-01	-1.303013515472412065e-02
-3.102093315124511766e-02	1.524447097778320326e-01	-1.300434970855712975e-02
-3.146702384948730363e-02	1.516252136230468728e-01	-1.273426818847656246e-02
-3.172213459014892878e-02	1.509080276489257744e-01	-1.211261558532714805e-02
-3.182461738586425670e-02	1.502446746826171797e-01	-1.137382745742797872e-02
-3.177770519256591791e-02	1.494206237792968794e-01	-1.089588880538940388e-02
-3.145778560638427812e-02	1.485069656372070279e-01	-1.077938175201416035e-02
-3.089993667602539129e-02	1.476803970336914018e-01	-1.077938175201416035e-02
-3.021982669830322252e-02	1.469519424438476551e-01	-1.077938175201416035e-02
-2.942446708679199302e-02	1.463527297973632735e-01	-1.077938175201416035e-02
-2.853559684753418160e-02	1.459025802612304856e-01	-1.077938175201416035e-02
-2.758245277404785048e-02	1.456133346557617336e-01	-1.077938175201416035e-02
-2.659545516967773415e-02	1.454617691040039074e-01	-1.077938175201416035e-02
-2.559971237182617071e-02	1.453698425292968832e-01	-1.077938175201416035e-02
-2.460448646545410067e-02	1.452729568481445355e-01	-1.077938175201416035e-02
-2.361016273498535087e-02	1.451665802001953220e-01	-1.077938175201416035e-02
-2.261460113525390683e-02	1.451559295654296922e-01	-1.077938175201416035e-02
-2.170717906951904336e-02	1.454662780761718788e-01	-1.077938175201416035e-02
-2.137343597412109247e-02	1.462294769287109386e-01	-1.077938175201416035e-02
-2.176618480682373027e-02	1.471101379394531283e-01	-1.077938175201416035e-02
-2.258209228515625083e-02	1.475344924926757784e-01	-1.077938175201416035e-02
-2.355859565734863201e-02	1.474256134033203047e-01	-1.077938175201416035e-02
-2.453536796569824249e-02	1.472445068359375109e-01	-1.077938175201416035e-02
-2.544853687286377161e-02	1.474714736938476656e-01	-1.077938175201416035e-02
-2.577511024475097681e-02	1.482249298095703050e-01	-1.077938175201416035e-02
-2.535531711578369041e-02	1.490910110473632755e-01	-1.077938175201416035e-02
-2.461361408233642481e-02	1.497514953613281186e-01	-1.077938175201416035e-02
-2.372568416595459070e-02	1.501839981079101660e-01	-1.077938175201416035e-02
-2.274965381622314625e-02	1.502828063964843919e-01	-1.077938175201416035e-02
-2.177768993377685730e-02	1.500771560668945348e-01	-1.077938175201416035e-02
-2.083680248260498177e-02	1.497395782470703207e-01	-1.077938175201416035e-02
-1.987010288238525574e-02	1.495582275390625049e-01	-1.077938175201416035e-02
-1.888355636596679779e-02	1.496710433959961006e-01	-1.077938175201416035e-02
-1.793698501586914185e-02	1.499821395874023355e-01	-1.077938175201416035e-02
-1.706538295745849490e-02	1.504619522094726713e-01	-1.077938175201416035e-02
-1.634544563293456945e-02	1.511394500732421986e-01	-1.077938175201416035e-02
-1.597992706298828267e-02	1.520297698974609479e-01	-1.077938175201416035e-02
-1.626227474212646462e-02	1.528935470581054834e-01	-1.077938175201416035e-02
-1.706667137145996202e-02	1.534437179565429632e-01	-1.077938175201416035e-02
-1.802752113342285037e-02	1.536902313232421935e-01	-1.077938175201416035e-02
-1.901850700378418177e-02	1.538240127563476611e-01	-1.077938175201416035e-02
-2.000911140441894581e-02	1.539607086181640772e-01	-1.077938175201416035e-02
-2.100173187255859400e-02	1.540813598632812531e-01	-1.077938175201416035e-02
-2.199829864501953031e-02	1.541574020385742261e-01	-1.077938175201416035e-02
-2.299622344970703169e-02	1.541390914916992150e-01	-1.077938175201416035e-02
-2.389760398864746241e-02	1.538030929565429583e-01	-1.077938175201416035e-02
-2.441868114471435619e-02	1.530212631225585929e-01	-1.077938175201416035e-02
-2.479319953918457040e-02	1.521061706542968794e-01	-1.077938175201416035e-02
-2.553784751892089824e-02	1.516146163940429725e-01	-1.077938175201416035e-02
-2.637298679351806827e-02	1.519123764038085855e-01	-1.077938175201416035e-02
-2.712026405334472604e-02	1.525719604492187520e-01	-1.077938175201416035e-02
-2.796717643737792885e-02	1.530964050292968892e-01	-1.077938175201416035e-02
-2.887266826629638836e-02	1.535197601318359362e-01	-1.077938175201416035e-02
-2.980039501190185486e-02	1.538920822143554634e-01	-1.077938175201416035e-02
-3.074026489257812578e-02	1.542335510253906306e-01	-1.077938175201416035e-02
-3.167722606658935486e-02	1.545826644897460855e-01	-1.077938175201416035e-02
-3.259790802001952953e-02	1.549719390869140623e-01	-1.077938175201416035e-02
-3.351043128967285539e-02	1.553809051513671824e-01	-1.077938175201416035e-02
-3.442356491088867376e-02	1.557885284423828065e-01	-1.077938175201416035e-02
-3.527652931213379195e-02	1.562975006103515530e-01	-1.077938175201416035e-02
-3.596369361877441162e-02	1.570076675415039147e-01	-1.077938175201416035e-02
-3.639663696289062444e-02	1.578942642211914049e-01	-1.077938175201416035e-02
-3.628357696533203447e-02	1.588025360107421791e-01	-1.077938175201416035e-02
-3.553818130493164446e-02	1.593360748291015594e-01	-1.077938175201416035e-02
-3.455094528198242310e-02	1.593983230590820255e-01	-1.077938175201416035e-02
-3.355358123779297180e-02	1.593268737792968848e-01	-1.077938175201416035e-02
-3.255455780029296864e-02	1.592870178222656197e-01	-1.077938175201416035e-02
-3.155471706390380882e-02	1.592695312500000127e-01	-1.077938175201416035e-02
-3.055488681793212813e-02	1.592514648437499958e-01	-1.077938175201416035e-02
-2.955518245697021443e-02	1.592272415161132826e-01	-1.077938175201416035e-02
-2.855544090270996024e-02	1.592048797607421851e-01	-1.077938175201416035e-02
-2.755552577972412293e-02	1.591951675415038958e-01	-1.077938175201416035e-02
-2.655566501617431796e-02	1.592064056396484406e-01	-1.077938175201416035e-02
-2.555623435974121310e-02	1.592389602661132830e-01	-1.077938175201416035e-02
-2.455733966827392672e-02	1.592856597900390581e-01	-1.077938175201416035e-02
-2.355972099304199166e-02	1.593528900146484462e-01	-1.077938175201416035e-02
-2.256366539001464916e-02	1.594414215087890663e-01	-1.077938175201416035e-02
-2.156596279144287059e-02	1.594937667846679785e-01	-1.077352905273437460e-02
-2.057792949676513772e-02	1.594484481811523358e-01	-1.067770910263061632e-02
-1.966238880157470878e-02	1.593242797851562587e-01	-1.033904361724853616e-02
-1.877654170989990351e-02	1.592156600952148449e-01	-9.893742561340332364e-03
-1.783069992065429779e-02	1.592372817993163991e-01	-9.601175785064697266e-03
-1.688746356964111392e-02	1.594955978393554630e-01	-9.466227054595948223e-03
-1.615072774887085089e-02	1.601107711791992239e-01	-9.412825584411621191e-03
-1.594041585922241142e-02	1.610190963745117276e-01	-9.394790649414062542e-03
-1.637203884124755968e-02	1.618567886352539065e-01	-9.350323200225829634e-03
-1.709684467315673861e-02	1.622409973144531281e-01	-8.969003677368164729e-03
-1.786454010009765753e-02	1.620549926757812453e-01	-8.441115379333495941e-03
-1.844463157653808763e-02	1.613631286621093897e-01	-8.196180820465087322e-03
-1.866316604614257774e-02	1.604006271362304614e-01	-8.129767894744873227e-03
-1.871871089935302906e-02	1.594026718139648358e-01	-8.120069503784179896e-03
-1.873807048797607525e-02	1.584028854370117256e-01	-8.119248390197753365e-03
-1.874867820739746158e-02	1.574029464721679594e-01	-8.119229316711426558e-03
-1.879199981689453139e-02	1.564044799804687469e-01	-8.119229316711426558e-03
-1.892507362365722715e-02	1.554149475097656163e-01	-8.119229316711426558e-03
-1.916210365295410029e-02	1.544447326660156328e-01	-8.119229316711426558e-03
-1.954074668884277222e-02	1.535246734619140629e-01	-8.119229316711426558e-03
-2.023962783813476607e-02	1.528951492309570392e-01	-8.119229316711426558e-03
-2.082775211334228493e-02	1.531858978271484484e-01	-8.119229316711426558e-03
-2.087529945373535131e-02	1.541592330932617105e-01	-8.119229316711426558e-03
-2.071424198150634971e-02	1.551461563110351494e-01	-8.119229316711426558e-03
-2.056261825561523510e-02	1.561344757080078138e-01	-8.119229316711426558e-03
-2.047758865356445399e-02	1.571295318603515567e-01	-8.119229316711426558e-03
-2.051307964324951272e-02	1.581264877319336071e-01	-8.119229316711426558e-03
-2.078161048889160326e-02	1.590746231079101514e-01	-8.119229316711426558e-03
-2.149399280548095620e-02	1.595864028930664147e-01	-8.119229316711426558e-03
-2.226448917388916190e-02	1.592296600341796819e-01	-8.119229316711426558e-03
-2.279294967651367132e-02	1.583814926147461000e-01	-8.119229316711426558e-03
-2.345979881286621230e-02	1.576685485839843803e-01	-8.119229316711426558e-03
-2.435841846466064650e-02	1.572686996459961017e-01	-8.119229316711426558e-03
-2.534211540222168144e-02	1.571031951904297008e-01	-8.119229316711426558e-03
